Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2018-08-27,12.369999885559082,12.479999542236328,12.020000457763672,12.15999984741211,0,0.014178488702180525,0.07221275749513496,0.03363534246615942,12.513500022888184,13.290000057220459,0.9415726086539479,55.75303882248952,-0.1693488061657611,-0.12451997494223226
2018-08-28,12.010000228881836,12.5,11.869999885559082,12.5,0,0.027960539214994196,0.06897747594055406,0.03321437482609303,12.497000026702882,13.293800048828125,0.9400622832298818,57.534245620892555,-0.16037970631044907,-0.13169192121587564
2018-08-29,12.34000015258789,12.550000190734863,12.09000015258789,12.25,0,-0.020000000000000018,0.06888449700945251,0.02597327111385412,12.452000045776368,13.27180004119873,0.9382299316688381,54.54545293696336,-0.17146791574348974,-0.13964712012139846
2018-08-30,12.25,13.949999809265137,12.239999771118164,13.529999732971191,0,0.10448977412009719,0.07058156505839631,0.0541398956391784,12.519000053405762,13.286600036621094,0.9422275088359972,51.81907530717552,-0.07609319719258067,-0.1269363355356349
2018-08-31,13.539999961853027,14.029999732971191,12.81999969482422,12.859999656677246,0,-0.04951959272114581,0.07076090789996277,0.05823220376590708,12.580000019073486,13.251000022888183,0.9493623120779041,39.58785130540647,-0.05394944571918714,-0.11233895757234535
2018-09-04,13.130000114440918,14.350000381469728,13.119999885559082,13.15999984741211,0,0.023328164754584213,0.07023010983401137,0.05832704973239914,12.674499988555908,13.238800010681153,0.9573752891750035,49.068319449375714,-0.012053951494257475,-0.09228195635672778
2018-09-05,13.6899995803833,14.300000190734863,13.229999542236328,13.90999984741211,0,0.05699088211976577,0.0703074132114906,0.06104126809661726,12.823499965667725,13.170400009155273,0.9736606296508532,45.11378534260078,0.08073647276881601,-0.05767827053161902
2018-09-06,14.210000038146973,15.40999984741211,13.720000267028809,14.649999618530272,0,0.0531991214403813,0.07062477159402088,0.05676055364646741,13.013499927520751,13.145,0.9899961907585205,58.547007792280475,0.21154667058153365,-0.003833282308988474
2018-09-07,14.720000267028809,15.630000114440918,14.3100004196167,14.880000114440918,0,0.015699692962430234,0.07044710341042207,0.04281656195155004,13.193999910354615,13.084400005340576,1.0083763798851535,67.39130112856387,0.3299700916614281,0.06292739248509487
2018-09-10,15.09000015258789,15.199999809265137,13.93000030517578,14.15999984741211,0,-0.04838711434753651,0.06207476749854792,0.04235780838981574,13.243999910354614,13.030599994659424,1.0163768295997615,61.91155507679866,0.3615557915436014,0.12265307229679619
2018-09-11,13.960000038146973,14.920000076293944,13.210000038146973,13.220000267028809,0,-0.06638415187236713,0.05746661056968031,0.057113991460385594,13.165999937057496,12.973199996948242,1.0148614019790496,52.37467423466377,0.30719650431091416,0.1595617586996198
2018-09-12,13.06999969482422,13.859999656677246,12.90999984741211,13.140000343322754,0,-0.006051431323006673,0.052915475801680066,0.04827576314473386,13.157499933242798,12.923999996185303,1.0180671570045199,56.31205900173162,0.25472475174453457,0.17859435730860276
2018-09-13,12.90999984741211,12.90999984741211,12.300000190734863,12.369999885559082,0,-0.05859972889231746,0.04899342710521566,0.03572173767455482,13.043999910354614,12.848600006103515,1.0152078751115512,49.73890367056258,0.14928708945563685,0.1727329037380096
2018-09-14,12.130000114440918,13.149999618530272,11.93000030517578,12.06999969482422,0,-0.02425223876397009,0.04602773802125496,0.025051016637397876,12.974999904632568,12.790599994659424,1.0144168303324426,50.530503408436665,0.041046343667826335,0.14639559172397296
2018-09-17,12.720000267028809,13.75,12.31999969482422,13.68000030517578,0,0.13338862063451007,0.0534338309821331,0.08087364564249956,13.026999902725219,12.796800003051757,1.0179888643737938,58.463252853004406,0.08420755001213998,0.13395798338160636
2018-09-18,13.479999542236328,13.479999542236328,12.5600004196167,12.789999961853027,0,-0.06505850317751993,0.05561154107553759,0.08062133728165913,13.041999912261963,12.798800010681152,1.0190017737114299,51.52151055581191,0.04606656435069567,0.11637969957542423
2018-09-19,12.609999656677246,12.770000457763672,11.65999984741211,11.75,0,-0.08131352345229803,0.058246480756113134,0.08778131576456565,12.986499929428101,12.781000003814697,1.0160785482788568,47.57751975593334,-0.06730384032633552,0.07964299159507227
2018-09-20,11.81999969482422,11.960000038146973,11.3100004196167,11.800000190734863,0,0.004255335381690539,0.057306916487257734,0.08518474166429542,12.963999938964843,12.744400005340577,1.0172310923646655,40.48405307925524,-0.15137119449241432,0.033440154377574936
2018-09-21,11.760000228881836,12.029999732971191,11.100000381469728,11.68000030517578,0,-0.010169481662661739,0.05725633901370109,0.08468636960396125,12.927499961853027,12.72640001296997,1.0158017938048551,43.09134020358373,-0.2250835356418488,-0.018264583626309828
2018-09-24,12.460000038146973,12.920000076293944,12.18000030517578,12.199999809265137,0,0.04452050432386789,0.05760706312664796,0.05153981860774961,12.937999963760376,12.726800003051757,1.0165948990050897,44.52054846717014,-0.23878889991735797,-0.062369446884519474
2018-09-25,12.279999732971191,12.600000381469728,11.800000190734863,12.420000076293944,0,0.01803280905477811,0.057654918866915705,0.04721998535599066,12.950999975204468,12.718600006103516,1.0182724489322272,40.947755111311025,-0.2292556113825679,-0.09574667978412918
2018-09-26,12.210000038146973,13.130000114440918,11.550000190734863,12.890000343322754,0,0.03784221128354903,0.057925337476178305,0.02277866615289963,12.970499992370605,12.735200004577637,1.0184763480517298,38.944730872814276,-0.18168103327148444,-0.11293355048160025
2018-09-27,12.770000457763672,13.0,11.9399995803833,12.40999984741211,0,-0.03723820660402799,0.0584133512143211,0.034160835358940135,12.97849998474121,12.741399993896485,1.0186086294252048,34.95737100047846,-0.1806276822315258,-0.12647237683158535
2018-09-28,12.59000015258789,13.220000267028809,12.09000015258789,12.119999885559082,0,-0.023368248623588994,0.053416590862293084,0.036590352307714076,12.907999992370605,12.726399993896484,1.014269549798939,36.88946316360181,-0.20087786083002612,-0.1413534736312735
2018-10-01,11.989999771118164,12.399999618530272,11.56999969482422,12.0,0,-0.009900980750178201,0.052370059648198346,0.03059894660923441,12.865000009536743,12.709200000762939,1.0122588368083318,41.235632715459424,-0.2240268148825102,-0.15788814188152087
2018-10-02,12.470000267028809,12.6899995803833,11.609999656677246,12.050000190734863,0,0.004166682561238533,0.05205328840677554,0.02879995361231951,12.809500026702882,12.697800006866455,1.0087968010030102,42.135643545553556,-0.23562182983801705,-0.17343487947282013
2018-10-03,11.65999984741211,12.140000343322754,11.34000015258789,11.609999656677246,0,-0.03651456656373575,0.05054645478819817,0.017787776279565147,12.694500017166138,12.681800003051757,1.0010014362402282,44.24242450514435,-0.2771208382316299,-0.1941720712245821
2018-10-04,12.84000015258789,15.84000015258789,12.420000076293944,14.220000267028809,0,0.22480626076939414,0.07161981229127752,0.10893162675506521,12.673000049591064,12.720400009155274,0.9962737052663364,62.06509494194201,-0.09827113083931494,-0.1749918831475287
2018-10-05,14.289999961853027,17.360000610351562,11.720000267028809,14.81999969482422,0,0.04219405179524505,0.07215346058777057,0.10447996753447626,12.670000028610229,12.773999996185303,0.9918584650378791,57.21518461682582,0.090836368646384,-0.12182623278874616
2018-10-08,16.049999237060547,18.3799991607666,15.6899995803833,15.6899995803833,0,0.05870444692808752,0.0721833701783539,0.09987921269285074,12.746500015258789,12.827199993133545,0.9937086832732042,68.40101031372006,0.307364021173564,-0.03598818199628411
2018-10-09,16.1200008392334,17.489999771118164,15.270000457763672,15.949999809265137,0,0.016571079403144617,0.0700696933826642,0.09832894803850846,12.882999992370605,12.86099998474121,1.0017105985269805,79.57745788353381,0.49424622185948053,0.07005869877486885
2018-10-10,16.030000686645508,22.959999084472656,15.829999923706056,22.959999084472656,0,0.439498392415999,0.11835373677837079,0.1781597968379292,13.3739999294281,13.063599967956543,1.0237606756355775,89.6870503580043,1.1942335395366719,0.2948936669272295
2018-10-11,23.06999969482422,28.84000015258789,20.649999618530277,24.979999542236328,0,0.0879791175222544,0.11685460912128552,0.17550567194839084,14.004499912261963,13.300199966430664,1.0529540869768073,91.66666168716449,1.890186749088441,0.6139522833594719
2018-10-12,21.6299991607666,26.799999237060547,20.8799991607666,21.309999465942383,0,-0.14691753977371724,0.12350125327711124,0.21485316982651959,14.46649990081787,13.482599964141846,1.072975534340023,73.83568527233038,2.1211451697714665,0.915390860641871
2018-10-15,21.96999931335449,22.88999938964844,19.46999931335449,21.299999237060547,0,-0.0004692740090311842,0.12150379547108112,0.21868392350731716,14.84749984741211,13.675799942016601,1.0856768825489804,73.49205937525356,2.277125164642138,1.1877377214419245
2018-10-16,20.280000686645508,20.559999465942383,17.549999237060547,17.6200008392334,0,-0.1727698840206624,0.12807295009590322,0.24684873645775582,15.088999891281128,13.802799949645996,1.0931839877653315,60.696518700492554,2.0798204984659634,1.3661542768467323
2018-10-17,17.059999465942383,19.549999237060547,17.059999465942383,17.399999618530273,0,-0.012485880262460669,0.12603103830953347,0.10881015241770634,15.371499872207641,13.932199935913086,1.103307441962878,61.418763578947164,1.8839854603099475,1.4697205135393756
2018-10-18,18.020000457763672,21.56999969482422,17.510000228881836,20.059999465942383,0,0.1528735578005025,0.12900071092337378,0.13085990436994857,15.784499835968017,14.11639991760254,1.118167516371184,66.39141100917365,1.9212772154478621,1.5600318539210731
2018-10-19,19.239999771118164,21.07999992370605,18.38999938964844,19.88999938964844,0,-0.008474580300092516,0.12897081197237026,0.11522383084053274,16.194999790191652,14.288799896240235,1.1334051780270917,66.25463378828353,1.915038247296053,1.6310331325960694
2018-10-22,19.3799991607666,20.88999938964844,18.81999969482422,19.63999938964844,0,-0.0125691306018898,0.1293558035408957,0.11514620112133306,16.566999769210817,14.418399887084961,1.149017914536441,65.50878446278654,1.8683833515221764,1.6785031763812908
2018-10-23,22.18000030517578,24.65999984741211,20.18000030517578,20.709999084472656,0,0.05448063788577184,0.12941877750646932,0.07190473682739625,16.98149971961975,14.53699987411499,1.1681571071523162,68.12748931324316,1.895894342009548,1.7219814095069423
2018-10-24,21.600000381469727,26.3799991607666,20.399999618530277,25.229999542236328,0,0.21825208390050332,0.1359046491456979,0.10181854431428314,17.59849967956543,14.775399856567383,1.1910675751860098,70.38133944956007,2.2564126963326743,1.828867666872089
2018-10-25,24.780000686645508,24.780000686645508,22.059999465942383,24.21999931335449,0,-0.04003171808192252,0.1359917157967629,0.1042529257623111,18.18899965286255,14.966999835968018,1.2152735920495947,67.14077241498089,2.4325861809528853,1.9496113696882482
2018-10-26,24.51000022888184,27.520000457763672,23.32999992370605,24.15999984741211,0,-0.0024772695145905965,0.13554430071277676,0.10355441214607891,18.7909996509552,15.181199836730958,1.2377809299032032,65.9150702298176,2.538105777660842,2.067310251282767
2018-10-29,24.479999542236328,27.86000061035156,22.01000022888184,24.700000762939453,0,0.022351031412989997,0.13507477390383868,0.09993942353941053,19.425999689102174,15.42239984512329,1.259596423655483,66.26999040899435,2.6349305354160677,2.1808343081094272
2018-10-30,23.940000534057617,25.549999237060547,23.11000061035156,23.350000381469727,0,-0.05465588420123868,0.13662971618159148,0.11024356646332943,19.990999698638916,15.639599857330323,1.278229614632313,50.91851453218976,2.573070360874926,2.2592815186625272
2018-10-31,22.71999931335449,22.799999237060547,20.38999938964844,21.229999542236328,0,-0.09079232567875262,0.13878333413337798,0.044310482829651734,20.47199969291687,15.806999855041504,1.2951224065702454,41.20956474898114,2.3261648105177883,2.2726581770335796
2018-11-01,20.959999084472656,21.209999084472656,19.030000686645508,19.34000015258789,0,-0.08902493784271404,0.13431580139218277,0.05111525659750086,20.727999687194824,15.948799858093262,1.2996589004580394,44.96163887970445,1.955442119589474,2.2092149655447586
2018-11-02,18.520000457763672,21.61000061035156,18.049999237060547,19.51000022888184,0,0.008790076264358238,0.1342737078238891,0.053535039885180005,20.962499713897706,16.090799865722655,1.3027630626711706,45.45916053245895,1.6562668868845378,2.0986253498127145
2018-11-05,20.57999992370605,20.8700008392334,19.63999938964844,19.959999084472656,0,0.02306503589501019,0.13398934581408095,0.0537456958563593,21.175999689102174,16.250199851989745,1.3031224158458146,57.099508614722204,1.4388928429856662,1.9666788484473048
2018-11-06,19.84000015258789,20.600000381469727,19.690000534057617,19.90999984741211,0,-0.002504971911518883,0.13408035427858706,0.055353751292611025,21.373999691009523,16.405199851989746,1.302879567688846,57.694666802788916,1.248199361484982,1.8229829510548405
2018-11-07,18.030000686645508,18.049999237060547,16.329999923706055,16.360000610351562,0,-0.17830232366988052,0.0984712698029606,0.08515584586617593,21.043999767303468,16.48239986419678,1.2767558086620285,39.244188657640095,0.8013803360263587,1.6186624280491442
2018-11-08,16.18000030517578,17.200000762939453,16.09000015258789,16.719999313354492,0,0.02200480987605502,0.09601364901028632,0.08612249903417311,20.630999755859374,16.57179985046387,1.2449462304652372,40.885564878544415,0.4708937544653935,1.3891086933323942
2018-11-09,16.8700008392334,18.40999984741211,16.84000015258789,17.360000610351562,0,0.03827759110527551,0.09149462687457122,0.08997178754745337,20.433499813079834,16.648399868011474,1.2273551797816389,43.588304454914464,0.2576534426432566,1.1628176431945667
2018-11-12,17.260000228881836,20.709999084472656,17.25,20.450000762939453,0,0.177995394236643,0.10035855655574381,0.12724893698241915,20.39099988937378,16.800199890136717,1.2137355521195434,49.343438556688035,0.3341443284845127,0.9970829802525559
2018-11-13,19.450000762939453,21.25,19.11000061035156,20.020000457763672,0,-0.021026909004084215,0.09176254458378044,0.12802558087298202,20.510999870300292,16.93739990234375,1.2109886988889031,33.4182069124941,0.3559631553304108,0.8688590152681269
2018-11-14,20.520000457763672,22.36000061035156,19.299999237060547,21.25,0,0.061438537168431395,0.09228432329441709,0.07469105003042624,20.70349988937378,17.084199905395508,1.2118507161014447,40.67796731932002,0.4671207354420659,0.7885113593029147
2018-11-15,20.40999984741211,22.96999931335449,19.940000534057617,19.979999542236328,0,-0.059764727424172825,0.08756925185104,0.09107784230963106,20.699499893188477,17.190799903869628,1.2041033581298939,37.80629972571568,0.44757612006285186,0.7203243114549023
